edge,horizon,scheme,quantile,weight
2023-09,11,TVW3,0.5,0.5
2023-09,11,TVW3,0.75,0.29355666694579674
2023-09,11,TVW3,0.9,0.0
2023-10,11,TVW1,0.25,0.2
2023-10,11,TVW1,0.5,0.6
2023-10,11,TVW1,0.75,0.2
2023-10,11,TVW2,0.3333333333333333,0.2
2023-10,11,TVW2,0.5,0.4000000000000001
2023-10,11,TVW2,0.6666666666666666,0.4
2023-10,11,TVW3,0.1,0.0
2023-10,11,TVW3,0.25,0.22687620924448626
2023-10,11,TVW3,0.5,0.5
2023-10,11,TVW3,0.75,0.27312379075551374
2023-10,11,TVW3,0.9,0.0
2023-11,11,TVW1,0.25,0.2
2023-11,11,TVW1,0.5,0.6
2023-11,11,TVW1,0.75,0.20000000000000004
2023-11,11,TVW2,0.3333333333333333,0.19999999999999996
2023-11,11,TVW2,0.5,0.40000000000000013
2023-11,11,TVW2,0.6666666666666666,0.39999999999999974
2023-11,11,TVW3,0.1,1.7435007874660158e-18
2023-11,11,TVW3,0.25,0.25838796687681675
2023-11,11,TVW3,0.5,0.5
2023-11,11,TVW3,0.75,0.24161203312318325
2023-11,11,TVW3,0.9,0.0
2023-12,11,TVW1,0.25,0.3999999999999999
2023-12,11,TVW1,0.5,0.4000000000000001
2023-12,11,TVW1,0.75,0.2
2023-12,11,TVW2,0.3333333333333333,0.3999999999999999
2023-12,11,TVW2,0.5,0.4
2023-12,11,TVW2,0.6666666666666666,0.19999999999999996
2023-12,11,TVW3,0.1,0.14503051613517873
2023-12,11,TVW3,0.25,0.3499999999999999
2023-12,11,TVW3,0.5,0.35496948386482124
2023-12,11,TVW3,0.75,0.15000000000000005
2023-12,11,TVW3,0.9,0.0
2024-01,11,TVW1,0.25,0.3999999999999996
2024-01,11,TVW1,0.5,0.40000000000000036
2024-01,11,TVW1,0.75,0.2
2024-01,11,TVW2,0.3333333333333333,0.4
2024-01,11,TVW2,0.5,0.4
2024-01,11,TVW2,0.6666666666666666,0.2
2024-01,11,TVW3,0.1,0.14999999999999958
2024-01,11,TVW3,0.25,0.3500000000000002
2024-01,11,TVW3,0.5,0.34999999999999937
2024-01,11,TVW3,0.75,0.1500000000000004
2024-01,11,TVW3,0.9,4.996003610813207e-16
2024-02,11,TVW1,0.25,0.4
2024-02,11,TVW1,0.5,0.4
2024-02,11,TVW1,0.75,0.20000000000000004
2024-02,11,TVW2,0.3333333333333333,0.4
2024-02,11,TVW2,0.5,0.4
2024-02,11,TVW2,0.6666666666666666,0.2
2024-02,11,TVW3,0.1,0.14999999999999994
2024-02,11,TVW3,0.25,0.3499999999999999
2024-02,11,TVW3,0.5,0.3499999999999996
2024-02,11,TVW3,0.75,0.1500000000000002
2024-02,11,TVW3,0.9,2.6367796834847463e-16
2024-03,11,TVW1,0.25,0.4
2024-03,11,TVW1,0.5,0.4
2024-03,11,TVW1,0.75,0.20000000000000007
2024-03,11,TVW2,0.3333333333333333,0.4
2024-03,11,TVW2,0.5,0.4000000000000001
2024-03,11,TVW2,0.6666666666666666,0.2
2024-03,11,TVW3,0.1,0.14999999999999938
2024-03,11,TVW3,0.25,0.35000000000000003
2024-03,11,TVW3,0.5,0.35000000000000014
2024-03,11,TVW3,0.75,0.15000000000000027
2024-03,11,TVW3,0.9,8.326672684688677e-17
2024-04,11,TVW1,0.25,0.4
2024-04,11,TVW1,0.5,0.4
2024-04,11,TVW1,0.75,0.2
2024-04,11,TVW2,0.3333333333333333,0.3999999999999999
2024-04,11,TVW2,0.5,0.4000000000000002
2024-04,11,TVW2,0.6666666666666666,0.2
2024-04,11,TVW3,0.1,0.1296144111214899
2024-04,11,TVW3,0.25,0.35
2024-04,11,TVW3,0.5,0.37038558887851025
2024-04,11,TVW3,0.75,0.15
2024-04,11,TVW3,0.9,2.1232975138636125e-17
2024-05,11,TVW1,0.25,0.4
2024-05,11,TVW1,0.5,0.4000000000000001
2024-05,11,TVW1,0.75,0.2
2024-05,11,TVW2,0.3333333333333333,0.4
2024-05,11,TVW2,0.5,0.4000000000000001
2024-05,11,TVW2,0.6666666666666666,0.20000000000000004
2024-05,11,TVW3,0.1,0.14999999999999972
2024-05,11,TVW3,0.25,0.35000000000000003
2024-05,11,TVW3,0.5,0.3500000000000001
2024-05,11,TVW3,0.75,0.15000000000000027
2024-05,11,TVW3,0.9,0.0
2024-06,11,TVW1,0.25,0.4
2024-06,11,TVW1,0.5,0.4
2024-06,11,TVW1,0.75,0.20000000000000004
2024-06,11,TVW2,0.3333333333333333,0.3999999999999999
2024-06,11,TVW2,0.5,0.4
2024-06,11,TVW2,0.6666666666666666,0.19999999999999996
2024-06,11,TVW3,0.1,0.14999999999999988
2024-06,11,TVW3,0.25,0.34999999999999987
2024-06,11,TVW3,0.5,0.3499999999999995
2024-06,11,TVW3,0.75,0.1500000000000003
2024-06,11,TVW3,0.9,4.163336342344337e-16
2024-07,11,TVW1,0.25,0.3999999999999999
2024-07,11,TVW1,0.5,0.4
2024-07,11,TVW1,0.75,0.2000000000000001
2024-07,11,TVW2,0.3333333333333333,0.4
2024-07,11,TVW2,0.5,0.39999999999999997
2024-07,11,TVW2,0.6666666666666666,0.2
2024-07,11,TVW3,0.1,0.15000000000000008
2024-07,11,TVW3,0.25,0.3499999999999999
2024-07,11,TVW3,0.5,0.34999999999999976
2024-07,11,TVW3,0.75,0.15000000000000008
2024-07,11,TVW3,0.9,2.775557561562893e-17
2024-08,11,TVW1,0.25,0.4
2024-08,11,TVW1,0.5,0.4000000000000001
2024-08,11,TVW1,0.75,0.2
2024-08,11,TVW2,0.3333333333333333,0.4
2024-08,11,TVW2,0.5,0.39999999999999997
2024-08,11,TVW2,0.6666666666666666,0.20000000000000004
2024-08,11,TVW3,0.1,0.1120341930450677
2024-08,11,TVW3,0.25,0.35000000000000003
2024-08,11,TVW3,0.5,0.3879658069549323
2024-08,11,TVW3,0.75,0.15000000000000008
2024-08,11,TVW3,0.9,8.86099430911986e-18
2024-09,11,TVW1,0.25,0.39999999999999997
2024-09,11,TVW1,0.5,0.4
2024-09,11,TVW1,0.75,0.20000000000000007
2024-09,11,TVW2,0.3333333333333333,0.4
2024-09,11,TVW2,0.5,0.4
2024-09,11,TVW2,0.6666666666666666,0.20000000000000004
2024-09,11,TVW3,0.1,0.14074096991417245
2024-09,11,TVW3,0.25,0.35
2024-09,11,TVW3,0.5,0.3592590300858276
2024-09,11,TVW3,0.75,0.15
2024-09,11,TVW3,0.9,1.0845300381559891e-17
2024-10,11,TVW1,0.25,0.4
2024-10,11,TVW1,0.5,0.4
2024-10,11,TVW1,0.75,0.2
2024-10,11,TVW2,0.3333333333333333,0.4
2024-10,11,TVW2,0.5,0.3999999999999999
2024-10,11,TVW2,0.6666666666666666,0.20000000000000004
2024-10,11,TVW3,0.1,0.017889720321248827
2024-10,11,TVW3,0.25,0.3499999999999999
2024-10,11,TVW3,0.5,0.4821102796787513
2024-10,11,TVW3,0.75,0.15
2024-10,11,TVW3,0.9,1.2977991365971125e-18
2024-11,11,TVW1,0.25,0.3999999999999999
2024-11,11,TVW1,0.5,0.4
2024-11,11,TVW1,0.75,0.19999999999999996
2024-11,11,TVW2,0.3333333333333333,0.3999999999999999
2024-11,11,TVW2,0.5,0.4
2024-11,11,TVW2,0.6666666666666666,0.19999999999999996
2024-11,11,TVW3,0.1,0.01807271306194872
2024-11,11,TVW3,0.25,0.35000000000000003
2024-11,11,TVW3,0.5,0.48192728693805115
2024-11,11,TVW3,0.75,0.15000000000000002
2024-11,11,TVW3,0.9,6.66224910632237e-19
2024-12,11,TVW1,0.25,0.26785856714036055
2024-12,11,TVW1,0.5,0.5321414328596394
2024-12,11,TVW1,0.75,0.2
2024-12,11,TVW2,0.3333333333333333,0.30664043395425866
2024-12,11,TVW2,0.5,0.49335956604574144
2024-12,11,TVW2,0.6666666666666666,0.2
2024-12,11,TVW3,0.1,0.0
2024-12,11,TVW3,0.25,0.3499999999999999
2024-12,11,TVW3,0.5,0.4999999999999999
2024-12,11,TVW3,0.75,0.15000000000000016
2024-12,11,TVW3,0.9,2.4638612218931943e-17
2025-01,11,TVW1,0.25,0.2
2025-01,11,TVW1,0.5,0.4
2025-01,11,TVW1,0.75,0.4
2025-01,11,TVW2,0.3333333333333333,0.2
2025-01,11,TVW2,0.5,0.4000000000000001
2025-01,11,TVW2,0.6666666666666666,0.4
2025-01,11,TVW3,0.1,2.886410414353608e-17
2025-01,11,TVW3,0.25,0.15000000000000038
2025-01,11,TVW3,0.5,0.49999999999999983
2025-01,11,TVW3,0.75,0.3499999999999998
2025-01,11,TVW3,0.9,0.0
2025-02,11,TVW1,0.25,0.20000000000000007
2025-02,11,TVW1,0.5,0.4
2025-02,11,TVW1,0.75,0.4
2025-02,11,TVW2,0.3333333333333333,0.20000000000000004
2025-02,11,TVW2,0.5,0.3999999999999999
2025-02,11,TVW2,0.6666666666666666,0.4
2025-02,11,TVW3,0.1,2.08497120700262e-16
2025-02,11,TVW3,0.25,0.15
2025-02,11,TVW3,0.5,0.5
2025-02,11,TVW3,0.75,0.34999999999999953
2025-02,11,TVW3,0.9,2.573278283838244e-16
2025-03,11,TVW1,0.25,0.2
2025-03,11,TVW1,0.5,0.4
2025-03,11,TVW1,0.75,0.3999999999999999
2025-03,11,TVW2,0.3333333333333333,0.2
2025-03,11,TVW2,0.5,0.4000000000000002
2025-03,11,TVW2,0.6666666666666666,0.3999999999999999
2025-03,11,TVW3,0.1,0.0
2025-03,11,TVW3,0.25,0.15
2025-03,11,TVW3,0.5,0.5
2025-03,11,TVW3,0.75,0.35
2025-03,11,TVW3,0.9,9.791010055579661e-17
2025-04,11,TVW1,0.25,0.2
2025-04,11,TVW1,0.5,0.4
2025-04,11,TVW1,0.75,0.39999999999999997
2025-04,11,TVW2,0.3333333333333333,0.2
2025-04,11,TVW2,0.5,0.4000000000000001
2025-04,11,TVW2,0.6666666666666666,0.4
2025-04,11,TVW3,0.1,0.08421354427410421
2025-04,11,TVW3,0.25,0.1500000000000002
2025-04,11,TVW3,0.5,0.4157864557258957
2025-04,11,TVW3,0.75,0.35000000000000003
2025-04,11,TVW3,0.9,0.0
2025-05,11,TVW1,0.25,0.2
2025-05,11,TVW1,0.5,0.4
2025-05,11,TVW1,0.75,0.4
2025-05,11,TVW2,0.3333333333333333,0.20000000000000004
2025-05,11,TVW2,0.5,0.39999999999999997
2025-05,11,TVW2,0.6666666666666666,0.4000000000000001
2025-05,11,TVW3,0.1,0.0
2025-05,11,TVW3,0.25,0.1500000000000002
2025-05,11,TVW3,0.5,0.5
2025-05,11,TVW3,0.75,0.35
2025-05,11,TVW3,0.9,0.0
2025-06,11,TVW1,0.25,0.2
2025-06,11,TVW1,0.5,0.4
2025-06,11,TVW1,0.75,0.4
2025-06,11,TVW2,0.3333333333333333,0.20000000000000004
2025-06,11,TVW2,0.5,0.4
2025-06,11,TVW2,0.6666666666666666,0.4
2025-06,11,TVW3,0.1,1.8804355542494995e-17
2025-06,11,TVW3,0.25,0.15000000000000005
2025-06,11,TVW3,0.5,0.4881196912697309
2025-06,11,TVW3,0.75,0.35
2025-06,11,TVW3,0.9,0.011880308730269058
2025-07,11,TVW1,0.25,0.2
2025-07,11,TVW1,0.5,0.4
2025-07,11,TVW1,0.75,0.4
2025-07,11,TVW2,0.3333333333333333,0.2
2025-07,11,TVW2,0.5,0.4
2025-07,11,TVW2,0.6666666666666666,0.4
2025-07,11,TVW3,0.1,2.5842807416676725e-17
2025-07,11,TVW3,0.25,0.15
2025-07,11,TVW3,0.5,0.499335307609476
2025-07,11,TVW3,0.75,0.35
2025-07,11,TVW3,0.9,0.0006646923905239911
2025-08,11,TVW1,0.25,0.2
2025-08,11,TVW1,0.5,0.4
2025-08,11,TVW1,0.75,0.39999999999999997
2025-08,11,TVW2,0.3333333333333333,0.2
2025-08,11,TVW2,0.5,0.4000000000000001
2025-08,11,TVW2,0.6666666666666666,0.4
2025-08,11,TVW3,0.1,1.24430714125187e-17
2025-08,11,TVW3,0.25,0.15000000000000002
2025-08,11,TVW3,0.5,0.49999999999999994
2025-08,11,TVW3,0.75,0.35
2025-08,11,TVW3,0.9,5.986219147550181e-17
2010-12,12,TVW1,0.25,0.26666666666666666
2010-12,12,TVW1,0.5,0.4666666666666667
2010-12,12,TVW1,0.75,0.26666666666666666
2010-12,12,TVW2,0.3333333333333333,0.30000000000000004
2010-12,12,TVW2,0.5,0.4
2010-12,12,TVW2,0.6666666666666666,0.30000000000000004
2010-12,12,TVW3,0.1,0.06666666666666667
2010-12,12,TVW3,0.25,0.23888888888888887
2010-12,12,TVW3,0.5,0.3888888888888889
2010-12,12,TVW3,0.75,0.23888888888888887
2010-12,12,TVW3,0.9,0.06666666666666667
2011-01,12,TVW1,0.25,0.26666666666666666
2011-01,12,TVW1,0.5,0.4666666666666667
2011-01,12,TVW1,0.75,0.26666666666666666
2011-01,12,TVW2,0.3333333333333333,0.30000000000000004
2011-01,12,TVW2,0.5,0.4
2011-01,12,TVW2,0.6666666666666666,0.30000000000000004
2011-01,12,TVW3,0.1,0.06666666666666667
2011-01,12,TVW3,0.25,0.23888888888888887
2011-01,12,TVW3,0.5,0.3888888888888889
2011-01,12,TVW3,0.75,0.23888888888888887
2011-01,12,TVW3,0.9,0.06666666666666667
2011-02,12,TVW1,0.25,0.26666666666666666
2011-02,12,TVW1,0.5,0.4666666666666667
2011-02,12,TVW1,0.75,0.26666666666666666
2011-02,12,TVW2,0.3333333333333333,0.30000000000000004
2011-02,12,TVW2,0.5,0.4
2011-02,12,TVW2,0.6666666666666666,0.30000000000000004
2011-02,12,TVW3,0.1,0.06666666666666667
2011-02,12,TVW3,0.25,0.23888888888888887
2011-02,12,TVW3,0.5,0.3888888888888889
2011-02,12,TVW3,0.75,0.23888888888888887
2011-02,12,TVW3,0.9,0.06666666666666667
2011-03,12,TVW1,0.25,0.26666666666666666
2011-03,12,TVW1,0.5,0.4666666666666667
2011-03,12,TVW1,0.75,0.26666666666666666
2011-03,12,TVW2,0.3333333333333333,0.30000000000000004
2011-03,12,TVW2,0.5,0.4
2011-03,12,TVW2,0.6666666666666666,0.30000000000000004
2011-03,12,TVW3,0.1,0.06666666666666667
2011-03,12,TVW3,0.25,0.23888888888888887
2011-03,12,TVW3,0.5,0.3888888888888889
2011-03,12,TVW3,0.75,0.23888888888888887
2011-03,12,TVW3,0.9,0.06666666666666667
2011-04,12,TVW1,0.25,0.26666666666666666
2011-04,12,TVW1,0.5,0.4666666666666667
2011-04,12,TVW1,0.75,0.26666666666666666
2011-04,12,TVW2,0.3333333333333333,0.30000000000000004
2011-04,12,TVW2,0.5,0.4
2011-04,12,TVW2,0.6666666666666666,0.30000000000000004
2011-04,12,TVW3,0.1,0.06666666666666667
2011-04,12,TVW3,0.25,0.23888888888888887
2011-04,12,TVW3,0.5,0.3888888888888889
2011-04,12,TVW3,0.75,0.23888888888888887
2011-04,12,TVW3,0.9,0.06666666666666667
2011-05,12,TVW1,0.25,0.26666666666666666
2011-05,12,TVW1,0.5,0.4666666666666667
2011-05,12,TVW1,0.75,0.26666666666666666
2011-05,12,TVW2,0.3333333333333333,0.30000000000000004
2011-05,12,TVW2,0.5,0.4
2011-05,12,TVW2,0.6666666666666666,0.30000000000000004
2011-05,12,TVW3,0.1,0.06666666666666667
2011-05,12,TVW3,0.25,0.23888888888888887
2011-05,12,TVW3,0.5,0.3888888888888889
2011-05,12,TVW3,0.75,0.23888888888888887
2011-05,12,TVW3,0.9,0.06666666666666667
2011-06,12,TVW1,0.25,0.26666666666666666
2011-06,12,TVW1,0.5,0.4666666666666667
2011-06,12,TVW1,0.75,0.26666666666666666
2011-06,12,TVW2,0.3333333333333333,0.30000000000000004
2011-06,12,TVW2,0.5,0.4
2011-06,12,TVW2,0.6666666666666666,0.30000000000000004
2011-06,12,TVW3,0.1,0.06666666666666667
2011-06,12,TVW3,0.25,0.23888888888888887
2011-06,12,TVW3,0.5,0.3888888888888889
2011-06,12,TVW3,0.75,0.23888888888888887
2011-06,12,TVW3,0.9,0.06666666666666667
2011-07,12,TVW1,0.25,0.26666666666666666
2011-07,12,TVW1,0.5,0.4666666666666667
2011-07,12,TVW1,0.75,0.26666666666666666
2011-07,12,TVW2,0.3333333333333333,0.30000000000000004
2011-07,12,TVW2,0.5,0.4
2011-07,12,TVW2,0.6666666666666666,0.30000000000000004
2011-07,12,TVW3,0.1,0.06666666666666667
2011-07,12,TVW3,0.25,0.23888888888888887
2011-07,12,TVW3,0.5,0.3888888888888889
2011-07,12,TVW3,0.75,0.23888888888888887
2011-07,12,TVW3,0.9,0.06666666666666667
2011-08,12,TVW1,0.25,0.26666666666666666
2011-08,12,TVW1,0.5,0.4666666666666667
2011-08,12,TVW1,0.75,0.26666666666666666
2011-08,12,TVW2,0.3333333333333333,0.30000000000000004
2011-08,12,TVW2,0.5,0.4
2011-08,12,TVW2,0.6666666666666666,0.30000000000000004
2011-08,12,TVW3,0.1,0.06666666666666667
2011-08,12,TVW3,0.25,0.23888888888888887
2011-08,12,TVW3,0.5,0.3888888888888889
2011-08,12,TVW3,0.75,0.23888888888888887
2011-08,12,TVW3,0.9,0.06666666666666667
2011-09,12,TVW1,0.25,0.26666666666666666
2011-09,12,TVW1,0.5,0.4666666666666667
2011-09,12,TVW1,0.75,0.26666666666666666
2011-09,12,TVW2,0.3333333333333333,0.30000000000000004
2011-09,12,TVW2,0.5,0.4
2011-09,12,TVW2,0.6666666666666666,0.30000000000000004
2011-09,12,TVW3,0.1,0.06666666666666667
2011-09,12,TVW3,0.25,0.23888888888888887
2011-09,12,TVW3,0.5,0.3888888888888889
2011-09,12,TVW3,0.75,0.23888888888888887
2011-09,12,TVW3,0.9,0.06666666666666667
2011-10,12,TVW1,0.25,0.26666666666666666
2011-10,12,TVW1,0.5,0.4666666666666667
2011-10,12,TVW1,0.75,0.26666666666666666
2011-10,12,TVW2,0.3333333333333333,0.30000000000000004
2011-10,12,TVW2,0.5,0.4
2011-10,12,TVW2,0.6666666666666666,0.30000000000000004
2011-10,12,TVW3,0.1,0.06666666666666667
2011-10,12,TVW3,0.25,0.23888888888888887
2011-10,12,TVW3,0.5,0.3888888888888889
2011-10,12,TVW3,0.75,0.23888888888888887
2011-10,12,TVW3,0.9,0.06666666666666667
2011-11,12,TVW1,0.25,0.26666666666666666
2011-11,12,TVW1,0.5,0.4666666666666667
2011-11,12,TVW1,0.75,0.26666666666666666
2011-11,12,TVW2,0.3333333333333333,0.30000000000000004
2011-11,12,TVW2,0.5,0.4
2011-11,12,TVW2,0.6666666666666666,0.30000000000000004
2011-11,12,TVW3,0.1,0.06666666666666667
2011-11,12,TVW3,0.25,0.23888888888888887
2011-11,12,TVW3,0.5,0.3888888888888889
2011-11,12,TVW3,0.75,0.23888888888888887
2011-11,12,TVW3,0.9,0.06666666666666667
2011-12,12,TVW1,0.25,0.26666666666666666
2011-12,12,TVW1,0.5,0.4666666666666667
2011-12,12,TVW1,0.75,0.26666666666666666
2011-12,12,TVW2,0.3333333333333333,0.30000000000000004
2011-12,12,TVW2,0.5,0.4
2011-12,12,TVW2,0.6666666666666666,0.30000000000000004
2011-12,12,TVW3,0.1,0.06666666666666667
2011-12,12,TVW3,0.25,0.23888888888888887
2011-12,12,TVW3,0.5,0.3888888888888889
2011-12,12,TVW3,0.75,0.23888888888888887
2011-12,12,TVW3,0.9,0.06666666666666667
2012-01,12,TVW1,0.25,0.26666666666666666
2012-01,12,TVW1,0.5,0.4666666666666667
2012-01,12,TVW1,0.75,0.26666666666666666
2012-01,12,TVW2,0.3333333333333333,0.30000000000000004
2012-01,12,TVW2,0.5,0.4
2012-01,12,TVW2,0.6666666666666666,0.30000000000000004
2012-01,12,TVW3,0.1,0.06666666666666667
2012-01,12,TVW3,0.25,0.23888888888888887
2012-01,12,TVW3,0.5,0.3888888888888889
2012-01,12,TVW3,0.75,0.23888888888888887
2012-01,12,TVW3,0.9,0.06666666666666667
2012-02,12,TVW1,0.25,0.26666666666666666
2012-02,12,TVW1,0.5,0.4666666666666667
2012-02,12,TVW1,0.75,0.26666666666666666
2012-02,12,TVW2,0.3333333333333333,0.30000000000000004
2012-02,12,TVW2,0.5,0.4
2012-02,12,TVW2,0.6666666666666666,0.30000000000000004
2012-02,12,TVW3,0.1,0.06666666666666667
2012-02,12,TVW3,0.25,0.23888888888888887
2012-02,12,TVW3,0.5,0.3888888888888889
2012-02,12,TVW3,0.75,0.23888888888888887
2012-02,12,TVW3,0.9,0.06666666666666667
2012-03,12,TVW1,0.25,0.26666666666666666
2012-03,12,TVW1,0.5,0.4666666666666667
2012-03,12,TVW1,0.75,0.26666666666666666
2012-03,12,TVW2,0.3333333333333333,0.30000000000000004
2012-03,12,TVW2,0.5,0.4
2012-03,12,TVW2,0.6666666666666666,0.30000000000000004
2012-03,12,TVW3,0.1,0.06666666666666667
2012-03,12,TVW3,0.25,0.23888888888888887
2012-03,12,TVW3,0.5,0.3888888888888889
2012-03,12,TVW3,0.75,0.23888888888888887
2012-03,12,TVW3,0.9,0.06666666666666667
2012-04,12,TVW1,0.25,0.26666666666666666
2012-04,12,TVW1,0.5,0.4666666666666667
2012-04,12,TVW1,0.75,0.26666666666666666
2012-04,12,TVW2,0.3333333333333333,0.30000000000000004
2012-04,12,TVW2,0.5,0.4
2012-04,12,TVW2,0.6666666666666666,0.30000000000000004
2012-04,12,TVW3,0.1,0.06666666666666667
2012-04,12,TVW3,0.25,0.23888888888888887
2012-04,12,TVW3,0.5,0.3888888888888889
2012-04,12,TVW3,0.75,0.23888888888888887
2012-04,12,TVW3,0.9,0.06666666666666667
2012-05,12,TVW1,0.25,0.26666666666666666
2012-05,12,TVW1,0.5,0.4666666666666667
2012-05,12,TVW1,0.75,0.26666666666666666
2012-05,12,TVW2,0.3333333333333333,0.30000000000000004
2012-05,12,TVW2,0.5,0.4
2012-05,12,TVW2,0.6666666666666666,0.30000000000000004
2012-05,12,TVW3,0.1,0.06666666666666667
2012-05,12,TVW3,0.25,0.23888888888888887
2012-05,12,TVW3,0.5,0.3888888888888889
2012-05,12,TVW3,0.75,0.23888888888888887
2012-05,12,TVW3,0.9,0.06666666666666667
2012-06,12,TVW1,0.25,0.26666666666666666
2012-06,12,TVW1,0.5,0.4666666666666667
2012-06,12,TVW1,0.75,0.26666666666666666
2012-06,12,TVW2,0.3333333333333333,0.30000000000000004
2012-06,12,TVW2,0.5,0.4
2012-06,12,TVW2,0.6666666666666666,0.30000000000000004
2012-06,12,TVW3,0.1,0.06666666666666667
2012-06,12,TVW3,0.25,0.23888888888888887
2012-06,12,TVW3,0.5,0.3888888888888889
2012-06,12,TVW3,0.75,0.23888888888888887
2012-06,12,TVW3,0.9,0.06666666666666667
2012-07,12,TVW1,0.25,0.26666666666666666
2012-07,12,TVW1,0.5,0.4666666666666667
2012-07,12,TVW1,0.75,0.26666666666666666
2012-07,12,TVW2,0.3333333333333333,0.30000000000000004
2012-07,12,TVW2,0.5,0.4
2012-07,12,TVW2,0.6666666666666666,0.30000000000000004
2012-07,12,TVW3,0.1,0.06666666666666667
2012-07,12,TVW3,0.25,0.23888888888888887
2012-07,12,TVW3,0.5,0.3888888888888889
2012-07,12,TVW3,0.75,0.23888888888888887
2012-07,12,TVW3,0.9,0.06666666666666667
2012-08,12,TVW1,0.25,0.26666666666666666
2012-08,12,TVW1,0.5,0.4666666666666667
2012-08,12,TVW1,0.75,0.26666666666666666
2012-08,12,TVW2,0.3333333333333333,0.30000000000000004
2012-08,12,TVW2,0.5,0.4
2012-08,12,TVW2,0.6666666666666666,0.30000000000000004
2012-08,12,TVW3,0.1,0.06666666666666667
2012-08,12,TVW3,0.25,0.23888888888888887
2012-08,12,TVW3,0.5,0.3888888888888889
2012-08,12,TVW3,0.75,0.23888888888888887
2012-08,12,TVW3,0.9,0.06666666666666667
2012-09,12,TVW1,0.25,0.26666666666666666
2012-09,12,TVW1,0.5,0.4666666666666667
2012-09,12,TVW1,0.75,0.26666666666666666
2012-09,12,TVW2,0.3333333333333333,0.30000000000000004
2012-09,12,TVW2,0.5,0.4
2012-09,12,TVW2,0.6666666666666666,0.30000000000000004
2012-09,12,TVW3,0.1,0.06666666666666667
2012-09,12,TVW3,0.25,0.23888888888888887
2012-09,12,TVW3,0.5,0.3888888888888889
2012-09,12,TVW3,0.75,0.23888888888888887
2012-09,12,TVW3,0.9,0.06666666666666667
2012-10,12,TVW1,0.25,0.26666666666666666
2012-10,12,TVW1,0.5,0.4666666666666667
2012-10,12,TVW1,0.75,0.26666666666666666
2012-10,12,TVW2,0.3333333333333333,0.30000000000000004
2012-10,12,TVW2,0.5,0.4
2012-10,12,TVW2,0.6666666666666666,0.30000000000000004
2012-10,12,TVW3,0.1,0.06666666666666667
2012-10,12,TVW3,0.25,0.23888888888888887
2012-10,12,TVW3,0.5,0.3888888888888889
2012-10,12,TVW3,0.75,0.23888888888888887
2012-10,12,TVW3,0.9,0.06666666666666667
2012-11,12,TVW1,0.25,0.2
2012-11,12,TVW1,0.5,0.45451244381410827
2012-11,12,TVW1,0.75,0.3454875561858917
2012-11,12,TVW2,0.3333333333333333,0.2
2012-11,12,TVW2,0.5,0.4319613334794815
2012-11,12,TVW2,0.6666666666666666,0.36803866652051853
2012-11,12,TVW3,0.1,0.0
2012-11,12,TVW3,0.25,0.1616221120951961
2012-11,12,TVW3,0.5,0.4999999999999999
2012-11,12,TVW3,0.75,0.338377887904804
2012-11,12,TVW3,0.9,0.0
2012-12,12,TVW1,0.25,0.2
2012-12,12,TVW1,0.5,0.5055584071694644
2012-12,12,TVW1,0.75,0.2944415928305355
2012-12,12,TVW2,0.3333333333333333,0.2
2012-12,12,TVW2,0.5,0.4776184019172624
2012-12,12,TVW2,0.6666666666666666,0.3223815980827377
2012-12,12,TVW3,0.1,0.0
2012-12,12,TVW3,0.25,0.19144634750670333
2012-12,12,TVW3,0.5,0.4999999999999999
2012-12,12,TVW3,0.75,0.30855365249329675
2012-12,12,TVW3,0.9,0.0
2013-01,12,TVW1,0.25,0.2
2013-01,12,TVW1,0.5,0.4
2013-01,12,TVW1,0.75,0.4
2013-01,12,TVW2,0.3333333333333333,0.2062274296621064
2013-01,12,TVW2,0.5,0.3937725703378936
2013-01,12,TVW2,0.6666666666666666,0.4
2013-01,12,TVW3,0.1,0.0
2013-01,12,TVW3,0.25,0.15000000000000005
2013-01,12,TVW3,0.5,0.5
2013-01,12,TVW3,0.75,0.35
2013-01,12,TVW3,0.9,0.0
2013-02,12,TVW1,0.25,0.2
2013-02,12,TVW1,0.5,0.40644547179976453
2013-02,12,TVW1,0.75,0.3935545282002355
2013-02,12,TVW2,0.3333333333333333,0.25200598067540864
2013-02,12,TVW2,0.5,0.3479940193245914
2013-02,12,TVW2,0.6666666666666666,0.4
2013-02,12,TVW3,0.1,6.418476861114186e-17
2013-02,12,TVW3,0.25,0.15000000000000016
2013-02,12,TVW3,0.5,0.4999999999999999
2013-02,12,TVW3,0.75,0.34999999999999987
2013-02,12,TVW3,0.9,5.1465565676764885e-17
2013-03,12,TVW1,0.25,0.2
2013-03,12,TVW1,0.5,0.4
2013-03,12,TVW1,0.75,0.39999999999999997
2013-03,12,TVW2,0.3333333333333333,0.23375955434903267
2013-03,12,TVW2,0.5,0.3662404456509674
2013-03,12,TVW2,0.6666666666666666,0.4
2013-03,12,TVW3,0.1,4.793453388977545e-18
2013-03,12,TVW3,0.25,0.15
2013-03,12,TVW3,0.5,0.5
2013-03,12,TVW3,0.75,0.35
2013-03,12,TVW3,0.9,5.727531240419746e-17
2013-04,12,TVW1,0.25,0.2
2013-04,12,TVW1,0.5,0.4364421715112296
2013-04,12,TVW1,0.75,0.3635578284887704
2013-04,12,TVW2,0.3333333333333333,0.298943199791053
